Date,Open,High,Low,Close,Volume
2021-03-31,181.22934572841606,184.39396176322506,179.9391746975024,182.35991757042817,87775414
2021-04-01,182.83004825426937,183.52143257338307,181.11761118891386,183.453662012289,94176383
2021-04-02,181.24633564513522,182.02699536983508,179.40395515499281,181.93724250893703,58916419
2021-04-05,181.26368531764805,182.4082011112849,178.04922801394687,181.7864830351511,68496807
2021-04-06,187.422193425206,188.65037823294261,182.58397905724073,185.88706041165065,38719570
2021-04-07,183.0480232824571,185.1179025544336,181.1264311926675,183.99951657645408,77792929
2021-04-08,188.87001104158028,190.52716407092535,187.34363149850864,188.30855839128023,82499907
2021-04-09,192.72386852600704,195.33624708117657,189.8382643457812,190.8494474286812,52357808
2021-04-12,194.23661195454665,197.13871751212602,190.85406855219293,194.76498517119992,73632305
2021-04-13,197.7848086873973,199.48081995597863,195.35892481373116,196.59741328455834,80051668
2021-04-14,198.3204474145524,200.75989762447153,198.02315782615398,199.69738367593814,57215188
2021-04-15,194.85181659126107,194.88883443956436,191.62839791822228,194.50847624381984,68039506
2021-04-16,201.34109885497645,204.1046102364701,198.50650107770934,201.02879805581566,54888700
2021-04-19,202.10395141459387,203.21859274031934,198.5485426263008,200.16827675519528,73025116
2021-04-20,200.48813425594201,202.8651290280921,199.0686158910097,200.02765504197097,79605823
2021-04-21,199.08822775047608,200.02506300001167,195.09595027360896,197.57225079662206,74030977
2021-04-22,193.701481332469,197.31146996408913,190.5292864401496,192.89006533396346,50221701
2021-04-23,194.01999078754622,199.6050656121681,193.32606598410428,195.8768098512739,86612503
2021-04-26,199.25679534761676,201.33660290418285,193.6608463415865,197.4488381033865,42366635
2021-04-27,194.98980092864477,197.89965279333563,192.34062838015842,194.199277253125,75260866
2021-04-28,197.0474787120793,198.9728685849282,195.5676564143082,196.51153273662882,34338844
2021-04-29,194.3810510865543,198.7585846689873,190.54786703500068,195.1137827422658,50129666
2021-04-30,194.68267544354742,198.13388151209622,193.31119258435902,195.0316019933622,81969500
2021-05-03,202.6450659421143,205.28492669632013,197.23922355502847,200.70287975096963,82824214
2021-05-04,202.6476041856698,203.4603565215064,198.2251448092664,200.678501130425,99205187
2021-05-05,198.2153131815831,199.64605200886155,195.54583327438982,197.43669436103684,47544354
2021-05-06,195.31124651341818,198.65451899120555,192.67544549829367,196.04912454739318,76204951
2021-05-07,198.423039490863,200.64494409598296,195.69412012866204,197.82451048194082,90801688
2021-05-10,203.58498983638637,203.98003127867648,199.24347388897547,202.2840314748923,88227633
2021-05-11,201.92912100084754,205.03195253992664,198.94312905796178,202.55489016015483,64661163
2021-05-12,206.028081050685,209.92163701941345,202.0381250450981,206.69328790613773,68943295
2021-05-13,207.4687145884411,209.02620078799706,204.41142869927018,206.10497507264134,38044415
2021-05-14,202.56603651332637,205.97801401024225,201.08789407266914,203.49485945572246,91885251
2021-05-17,208.45262452863307,210.865774772209,205.85687694866698,209.55982453788397,87070488
2021-05-18,207.11199660654128,208.06639190207636,206.76523875535244,207.62195442993473,52713284
2021-05-19,208.83731683643558,213.35242713924015,207.99531436485523,209.41071168600516,71092224
2021-05-20,211.38358735542732,212.91513464385753,207.1377178770127,210.73388515419882,49403722
2021-05-21,209.7570623783617,212.33187659840235,206.1600860196547,208.53158208591273,90777591
2021-05-24,212.16092148689376,212.1703746514794,208.03150810689692,211.16598822754491,90006760
2021-05-25,214.34805296102726,215.24554063087996,213.47826448921427,214.54994738967784,32768517
2021-05-26,216.03388570961505,219.20479769589775,215.76885984723845,218.01473726452602,53284834
2021-05-27,210.70447057164586,212.38122585716704,210.153712757182,210.67575507684305,44592832
2021-05-28,210.7658389806498,210.9697890575973,205.0530509268562,208.94030739561944,65999965
2021-05-31,209.5789737661156,214.89724920139895,209.03116589917144,211.29394992541967,56042023
2021-06-01,212.3926919125211,215.7578658827175,210.24670459417231,212.86583118958856,50683441
2021-06-02,213.57775579990013,216.2471071792197,210.56750179085867,211.57389626930254,49041262
2021-06-03,217.405808787517,218.03797244890305,215.87766565942536,216.78503652145855,45528835
2021-06-04,216.76919071156823,217.63912448541353,215.88758620774408,217.0535401021485,48019854
2021-06-07,216.3443521694042,216.41243535275427,213.29373988358145,215.23478737828202,88016370
2021-06-08,215.10131677060423,217.32513513796837,214.31313195926396,215.62137418059862,41369296
2021-06-09,208.11821766552364,210.09280675639607,205.41002528340712,209.14871327275065,84568207
2021-06-10,202.57030796119412,204.57912880842406,201.3435701742778,203.8567772234691,74904775
2021-06-11,206.21022020114103,207.55216675884313,204.85171813897273,205.26623574856194,96605164
2021-06-14,202.9660588814889,204.95235142991066,202.32323597466186,204.47833618650213,59580771
2021-06-15,207.5593007522747,208.01062760259668,206.21463035480022,207.51870644036774,30585690
2021-06-16,204.51976967951097,206.70728078160164,201.27656763279649,204.78578141948816,65762034
2021-06-17,204.9200441931502,204.9510477978431,203.71153486938647,204.1478243706275,96867820
2021-06-18,204.03712277623583,204.6581190196832,200.81296494048001,204.5990211880247,78205221
2021-06-21,201.95689793926252,204.746368999504,198.5135319561123,202.65208672458525,68955842
2021-06-22,206.57801575602403,207.01692608328682,202.41160929482615,204.53830151297225,97915100
2021-06-23,202.71938303576283,204.12553779574222,198.8932713929873,202.89148928064145,46681783
2021-06-24,199.52907664502288,202.2800322723023,195.72159087703022,201.01357995848585,61563864
2021-06-25,202.30730411665795,206.60480263620883,202.0499202152316,202.6904805072853,41882465
2021-06-28,208.18425305607872,214.0866637799996,206.40415412647693,210.10469893756155,89532720
2021-06-29,211.72788828039995,216.24687294843673,208.37918452729895,213.55773999781113,60990004
2021-06-30,215.56734209028693,217.14337764584454,213.1534256261323,215.3842622420198,73945393
2021-07-01,212.23440299129945,214.83708944287224,210.91702884974248,213.12817999573682,96555752
2021-07-02,209.9963338221642,216.22848747268387,208.5283760320573,212.03240520860538,39674344
2021-07-05,208.8891836179135,210.19937115607436,207.660147677488,209.92471102781158,35792022
2021-07-06,202.52400433704813,203.82163550749956,200.58911253017024,202.25781227947698,63044255
2021-07-07,200.33964130897223,203.70992717734407,197.06620421524468,200.92741420861842,38871148
2021-07-08,196.75090330914114,199.3570468647832,194.93166806419453,197.22426734267842,39473797
2021-07-09,191.83020341624467,194.63138953093258,189.188716136158,193.59779983726003,55814317
2021-07-12,193.3076539389205,193.94811612767802,189.78505237524362,191.47708739370515,60429499
2021-07-13,191.77223217608335,192.44928757861544,187.85424931623913,190.96645423612893,50672497
2021-07-14,187.36940159742605,192.3928850077858,184.76375020329218,188.73629738812306,56838271
2021-07-15,184.48715509735902,187.84316087012732,182.00065022188068,185.73141042183047,55629038
2021-07-16,187.2974199944347,188.88193374150555,182.95937091350234,186.49849452189613,87718941
2021-07-19,186.9174836727064,190.11131720389454,185.06047872248143,187.61339648851933,70650926
2021-07-20,184.06042755865244,184.9869719811301,181.77635797118677,184.0643731025263,99960843
2021-07-21,180.4394796315515,184.84053947264584,178.74509728182662,181.8765951273602,52215368
2021-07-22,183.0555890563059,185.95985916440333,178.98393813576484,181.87360765917953,81764594
2021-07-23,178.81353986526196,179.44669747360302,175.7579744428372,177.10106343980783,65403192
2021-07-26,175.51896295475743,178.9947506317348,172.45002570867314,176.2556260311985,60524868
2021-07-27,179.86780882975225,182.74886969578824,178.53029476517318,180.96429304777982,73849483
2021-07-28,179.86121307333724,182.9910497539377,177.7651991852181,178.39336251589037,38643300
2021-07-29,174.0854304641135,177.2836463886294,171.95657188484157,175.0539951569268,77321963
2021-07-30,175.74945737168298,176.88114021895626,174.34071405331937,176.15957234137238,44179780
2021-08-02,180.7063602237106,183.98893633357753,178.431619840927,179.19375618925892,80335626
2021-08-03,180.99150792297044,184.6242525646039,177.8935383929245,181.13106228711953,87739122
2021-08-04,175.96757236136352,178.0648032222446,175.4191137269051,175.51943700228497,32533511
2021-08-05,171.68543921997875,174.04985270822854,169.68333272111533,173.25759469823925,44184454
2021-08-06,172.7429969433042,175.45829051091084,170.74220301470567,172.97708607566608,94067883
2021-08-09,173.41030775844743,175.27437545465136,170.86243154659002,172.52458737809764,69310569
2021-08-10,176.52361084180538,177.56097100909267,171.9856332805107,175.11748869569243,95967696
2021-08-11,175.51085827438223,178.43724487187185,174.68337594919907,175.58253319861336,78760427
2021-08-12,176.37219355661082,178.2794280497905,173.78094060939176,177.65934458126242,36345671
2021-08-13,172.96777186273127,178.12725072513916,171.84989839470921,174.70465165489205,71518977
2021-08-16,175.0139634103838,178.15735287536137,174.1506150186829,174.36683857755696,36715104
2021-08-17,178.26967331741446,179.87118914393872,177.6840837786949,178.70429199308703,57541252
2021-08-18,180.57721543600383,182.5585841563724,179.38347288173054,181.74509102492044,38642122
2021-08-19,183.99547330619058,186.0561380355424,182.74203778913673,183.958840838019,49151049
2021-08-20,184.74245046508335,187.0061661066832,181.59779516677065,183.88006169398386,80511491
2021-08-23,180.88455663887922,184.79398132067695,180.1331227643129,181.36615851053654,58985936
2021-08-24,187.09213441485318,188.12662647578415,184.0081049321307,185.30492285663843,90650795
2021-08-25,185.08822891353103,188.47439263199314,184.32625424775043,185.07609072473412,93511711
2021-08-26,187.12871317932732,188.67644411756962,184.90413661749224,186.99347173256223,66329736
2021-08-27,188.1222256330969,189.5174021016854,187.7855835515838,189.482236194381,33908711
2021-08-30,188.8654554645858,191.70312491444255,186.41575282928062,189.10736792823278,76365717
2021-08-31,196.15468858937868,196.7004365952839,192.3975990291017,195.8665068999173,78567140
2021-09-01,196.1780563219092,199.85344223994335,190.5143550688513,194.3867114427499,30910161
2021-09-02,189.79370242966536,191.55068919025015,185.76389573213032,188.91825576329987,67135619
2021-09-03,190.97278910808376,196.30673771685494,190.91391150894788,192.59843806517674,83089652
2021-09-06,189.5644393352782,190.9653776955284,186.76329338230482,190.69284132393085,75405169
2021-09-07,199.06190671169654,199.1366022958314,193.84157535016286,197.20077457352988,88591550
2021-09-08,198.85497317127877,199.3170889580088,195.45040959186133,198.05650628282996,35467861
2021-09-09,196.34332878076108,198.16530364141545,193.4093451089093,196.79570571372392,55415421
2021-09-10,199.3131893542792,199.52346745839412,194.885506390681,197.61494225512212,46702475
2021-09-13,192.12506414158273,197.1845844085561,189.41786459038812,193.3864570885162,37085152
2021-09-14,195.82968149329182,197.46136023604197,190.99522639105834,194.2867197865872,38272158
2021-09-15,193.70422951959193,196.75844171283472,192.532771134214,195.4760069863844,32342255
2021-09-16,193.90260127346144,199.1666347855007,190.2230467351165,195.7317917079796,72981259
2021-09-17,204.31957100502032,206.79866768443938,201.25707090193401,203.37360625367697,95283175
2021-09-20,198.393675811639,200.2487086704101,195.59404494819043,198.28974902244738,39108883
2021-09-21,195.39468060580705,197.49334473932606,193.38164279804403,195.32915006272063,86266207
2021-09-22,194.1262189398393,194.377936281786,193.142459677284,194.10081969218578,44303041
2021-09-23,193.90146949868821,195.20608299436398,193.4620616785904,194.47578874198803,96402697
2021-09-24,194.05081359798444,195.5959357060523,194.03241111468424,194.33978636195016,96706311
2021-09-27,195.16541026751125,196.9619398197387,194.41417305958285,194.95714410559967,65369389
2021-09-28,191.10309491278522,196.03511096570512,188.4303674907694,192.62752107224284,71144839
2021-09-29,190.17316692360316,193.5364314988883,187.0913456752459,189.02959359942506,73933150
2021-09-30,194.93316652726122,195.66622099259985,191.11120827233165,193.5089872092295,67721160
2021-10-01,191.1620494972721,192.52761536649535,188.5008471762182,191.32378962023705,49753496
2021-10-04,190.98888205770322,196.1344941727883,189.55598937984303,192.331392155448,78686937
2021-10-05,192.5686739806495,194.79011204474025,188.8662713476658,192.95821812727704,46557140
2021-10-06,198.41001038808398,199.19225497722383,196.43561212166773,198.16658701250702,75723982
2021-10-07,198.28393942961375,198.78068372777946,193.77767825592548,196.64571275478295,59645536
2021-10-08,196.54903831507224,200.01903742013255,192.74938722990154,194.9553420916841,45384247
2021-10-11,192.97119253559123,196.7304207005979,192.24736419067563,193.13463982558636,89235820
2021-10-12,190.19450617996975,193.09187632380912,186.5194905158627,191.73881376611212,33165817
2021-10-13,191.30514428432988,194.91164831039754,188.72482281395997,193.22698905451864,72698735
2021-10-14,193.64542433595096,195.7283750421732,190.40526129499793,195.4465140780512,72202153
2021-10-15,191.98934855550678,194.29088911350505,188.85739881565192,190.84506967872116,81251786
2021-10-18,189.15571253411113,192.54324470582895,188.8094333490363,190.23073646587193,63635717
2021-10-19,183.8243803909247,184.46584176976836,182.58125871250584,184.22430286535118,51536810
2021-10-20,178.9792863290583,181.07382408349065,178.48563423242308,180.7468669301215,79655648
2021-10-21,182.96394703433256,186.7585362743517,181.43813982774205,183.95236321013036,49820529
2021-10-22,185.69405346446771,188.55444617298977,182.80767868148013,184.64587730444947,39809577
2021-10-25,183.9992535433216,187.64164430401374,179.1853283890298,182.44765777754478,84637383
2021-10-26,182.74579105283564,185.93792895939117,181.95783559927654,182.46883900732567,49762229
2021-10-27,186.10411669223788,188.80852921124023,184.32794366870712,184.49446287832563,30234178
2021-10-28,183.84166344296858,185.10637000018252,183.44878599451067,184.3810117508393,82526263
2021-10-29,179.97809919815302,183.25395941767056,177.9964841143481,180.58329017053478,68866291
2021-11-01,180.165633781884,182.25547864158864,177.20700748217627,181.6750916838967,50454654
2021-11-02,179.70575049059678,180.36715271732814,177.82396489681412,180.33922548619563,79422356
2021-11-03,183.42414605318652,184.28935887421403,182.30712396130417,183.33257923676538,95894505
2021-11-04,186.36967259482353,187.95649258513333,181.58014461124853,184.89707805521834,52973681
2021-11-05,180.41555381593767,184.89276109505738,179.01048653797275,181.39989599392055,56615391
2021-11-08,177.38524415358347,180.24160262947774,175.62868471760487,176.42316296848304,95536046
2021-11-09,175.2407580881792,176.27137368293378,172.0356464615233,174.01081526275848,58726808
2021-11-10,172.30215666533093,173.0438226670651,171.48283338695327,173.03610844602193,74498944
2021-11-11,176.69622671126277,179.80712181621794,174.76863751401123,177.48917636437218,53467446
2021-11-12,180.73847108938003,183.34921943171074,178.78234528402595,181.18957920642387,76823702
2021-11-15,178.21642054490368,178.83551765329292,174.8440263476615,177.81746396106914,74623452
2021-11-16,177.8805916839646,181.31565502732715,175.49229400892372,178.68509479481733,85760034
2021-11-17,180.5855222764863,184.18507657302254,176.60456607848766,179.73924768218708,38291397
2021-11-18,178.6454733615112,181.32198794907129,176.72289130626132,180.01958205032852,52993115
2021-11-19,180.49500821047977,182.14808610003146,176.16807877982603,178.75248754810355,97580800
2021-11-22,180.09019370885255,183.67106810414325,176.01678247402606,178.80721238640928,48147995
2021-11-23,179.8608247938452,180.10081198886027,178.64046339346166,179.1983742810423,98674311
2021-11-24,174.50141408610347,176.314600266643,173.62197183511321,175.57404717146088,34395673
2021-11-25,176.93218743019213,179.6662251174471,175.28840391739223,175.73361214488204,45612580
2021-11-26,176.63397404660654,179.12718217670877,174.02291801931597,177.51610421682562,57495898
2021-11-29,176.6557367544638,180.41909399956626,174.13346832596244,178.31679612223164,86240320
2021-11-30,178.5182636460596,179.91565366126187,174.1903497386816,177.01326919346792,90821297
2021-12-01,177.9713658557063,180.28292350339223,175.1995040500017,176.59962329252684,40891594
2021-12-02,173.9481847669855,177.69422948642796,173.23755993050952,174.52379331605704,63743129
2021-12-03,170.22905427979597,174.5657600445601,168.01271298746386,171.7703291317662,54409477
2021-12-06,175.99839304027915,177.13873379079644,174.24475423315,176.26361785062562,99120434
2021-12-07,174.74807200385862,176.40088856604328,171.07155799443953,173.63335248632643,48788169
2021-12-08,174.6332572945214,177.97555537405597,171.3925226586875,174.42440938389908,55534162
2021-12-09,172.94584647428428,175.18025550100225,171.26223685294315,174.52551865732548,42834593
2021-12-10,175.91813957254092,177.5641623184563,174.20001329670836,175.68663848035,69025846
2021-12-13,177.08379695288704,179.70608631216408,176.9386748773852,177.17417209226457,53871650
2021-12-14,174.21838872953754,175.68736225744382,171.74346596256254,175.28821801349696,90244394
2021-12-15,180.3277046776225,182.24855697894014,177.30970632999743,178.56033567177298,69883673
2021-12-16,172.8617652785969,174.9675986527889,170.47991247329253,174.3200945146573,89690961
2021-12-17,181.9688926344007,182.03529954447507,178.2350681778602,180.18720368337438,80155365
2021-12-20,178.3202595558769,182.34744047272147,175.0747026450626,180.02079776565455,50634427
2021-12-21,182.65464620862676,183.77863902554458,179.59454155431632,182.88328273968008,71693499
2021-12-22,187.88430236688555,188.41709818958086,185.73646693280736,186.43384881783993,57962691
2021-12-23,186.71782431867942,191.20021949015262,185.90615818221474,188.33597715940496,44319851
2021-12-24,191.20371849507245,192.8314041748224,189.19809992132866,190.23132204208412,92737242
2021-12-27,187.53621054298407,190.79415305389747,185.32893743950535,186.07676057851577,57601743
2021-12-28,186.86875152770185,189.41278281066838,183.86954787253512,187.02124851637512,99163235
2021-12-29,185.67835356311122,189.1018256270617,185.58007888378495,186.09536251000492,62633954
2021-12-30,189.27655254655295,190.24693308407842,189.07615989130346,190.051586751167,47738640
2021-12-31,198.53280662490616,198.67852585818693,196.98860138704075,197.35803535902235,90982072
2022-01-03,201.71165666782295,205.1848362922029,200.14031815503515,203.66557445125002,32255960
2022-01-04,210.66149612465628,211.96614128274263,208.37951083481508,208.73396789715318,51960535
2022-01-05,212.223688912402,213.82122038438783,207.38443772585305,210.35671309120488,60113014
2022-01-06,215.2773771870382,218.52513023451556,214.33953447290443,215.14119248145698,76768351
2022-01-07,216.1292243190401,221.74077434470414,213.42761812220584,218.1849352424828,81548654
2022-01-10,219.53254066872512,224.8393396631674,215.78658432760275,220.64421968626044,34348258
2022-01-11,224.15264562056294,226.91342873808426,223.17342669013266,223.35402568889324,38534273
2022-01-12,221.2688893222507,227.6018452288495,219.39215603678505,223.18300261277147,45486570
2022-01-13,229.64292753213144,233.59069979448378,226.909181533967,228.92222916469626,62771584
2022-01-14,228.57128762877753,233.82046544443037,227.86824921563107,229.50769711628317,80574645
2022-01-17,228.34070485751155,229.33657964185386,224.97468847614968,227.3940622173472,84682085
2022-01-18,223.56155030851454,227.8419387353508,221.7302947064999,225.65520234995066,58425458
2022-01-19,224.31772263428758,226.5791027125009,222.21301714558757,224.46793574905476,49633067
2022-01-20,226.55487938652826,228.01615792157597,222.61616844074732,224.91030234961195,44430990
2022-01-21,223.0440756010225,224.20567998343833,218.67581164484812,223.37661686127896,90598217
2022-01-24,223.88823143812795,225.55281573191203,222.56781615899143,223.56052486187616,87806624
2022-01-25,221.20007920285747,221.60488891514882,220.19754200723133,220.8631885414381,43370893
2022-01-26,224.41614847697963,227.3303541256534,219.97971091805434,225.79446347194488,44654948
2022-01-27,225.31234585423056,227.63481419874185,222.2107666221399,225.37709367476208,65399302
2022-01-28,230.77685777129818,233.66321256986177,228.7370346086699,228.8299464908408,56705228
2022-01-31,226.58164309732737,229.6131676393953,225.74213578590224,227.71894483630481,44163213
2022-02-01,231.2627670706334,235.014606800928,230.71428758941894,231.5176086612264,84091644
2022-02-02,238.20962235577454,241.9332845274466,233.72138136319097,237.91032109473548,33153789
2022-02-03,239.35609747818572,240.51671389938568,238.49332922353992,239.81422665309574,44281134
2022-02-04,239.6523532335916,242.26589884614992,238.3414147700003,240.62322249961025,64735820
2022-02-07,238.64014437093738,239.10873988879442,236.1003063132912,236.61004712680995,30658788
2022-02-08,244.73832828766305,249.38824666949097,242.18579377316513,246.09827942560378,87489316
2022-02-09,246.9496012813891,248.88486983898449,243.86586408219813,247.74129344987574,94563962
2022-02-10,249.32471503816583,253.6712845787094,247.65928852973488,249.48933460809238,77340578
2022-02-11,253.05223322180882,255.1380106988417,252.94675667247716,254.82053156540292,53134525
2022-02-14,253.2659581116549,254.56719010497386,249.7472685483433,253.03084784034743,92266538
2022-02-15,248.30312728215884,251.95833984682235,247.64572687125766,249.50594580205922,33035774
2022-02-16,248.03153808533764,254.37538738507445,247.63103303632334,250.21517032086211,37687174
2022-02-17,251.50497581692414,254.32330980682173,249.3859658677118,251.50641219703164,55787035
2022-02-18,251.76472031636672,253.33971434648325,245.66332995812468,250.1040481046257,50353366
2022-02-21,242.5257819151438,249.13371515487793,238.37779614668824,244.60068928035818,92908229
2022-02-22,241.846058501676,246.82414369359958,241.3676236428262,242.96510033051737,73810303
2022-02-23,247.44813581001233,253.43576047380105,244.23426742545263,249.91240956858803,36630419
2022-02-24,255.61764251735818,256.49704848121536,254.5457185469712,256.4879990684082,87871736
2022-02-25,256.65971227197593,258.8561976565326,251.70664290651237,256.1957432253512,36236731
2022-02-28,251.2106382005805,257.8334948740116,246.50070876786677,253.20569098819644,84106708
2022-03-01,249.3182038527097,254.2485257429711,246.8101893543748,250.34950455025114,84473063
2022-03-02,248.37792292895688,250.55226229725278,246.79166806193635,250.2154012895526,46908757
2022-03-03,252.70650958323048,255.9581997243436,249.68788558507936,250.54983611330866,82470924
2022-03-04,250.7276480827068,252.868521942151,244.00335493730668,248.4559112033599,70900508
2022-03-07,243.15166562555024,250.0246764511332,241.42633240619185,245.2546544901762,55274134
2022-03-08,248.1992189088483,251.84876891057752,247.07032419275987,247.5692002381142,72364724
2022-03-09,248.48543828860957,250.59252514784717,247.14201659364667,249.72838472255958,59143856
2022-03-10,254.35620023428154,255.58356560340104,253.59063052447652,254.6703852073003,60560267
2022-03-11,254.23736019268722,255.56436482506754,250.71594575140819,252.38296729948794,99511445
2022-03-14,250.1579786616464,250.55149980344711,245.46039046832433,249.56183131893852,78000019
2022-03-15,247.67478610841655,249.55010383470076,245.8936395960368,249.50862162799967,80648597
2022-03-16,247.5558859236697,247.9620207337138,243.2498867889802,247.56149197297216,48437657
2022-03-17,240.60209375203368,242.43034093701883,238.33489056649117,241.19407030228265,51184818
2022-03-18,242.147892806366,243.95656374353817,236.81446623189242,240.80488928377653,96605832
2022-03-21,243.4233746374187,248.29300706873246,242.65188737476134,245.4376369536503,74016761
2022-03-22,247.66251381206678,252.06964972728926,244.27708279247688,246.43911274592477,99761514
2022-03-23,245.04995305446067,247.09434336498404,239.43804172940125,243.10306882775294,79804863
2022-03-24,238.6301960472185,238.63260283480835,237.56994727682627,238.31246814095226,98824236
2022-03-25,238.68878271316282,240.94597358353363,234.22719749589413,240.74086462589898,49217780
2022-03-28,240.75874715154825,244.75972757406967,235.5746883269657,238.53535186231136,66919883
2022-03-29,235.19165156065384,236.64107533002226,230.3916748007606,233.21255682562364,82573931
2022-03-30,228.03395720367217,228.86025948945985,222.26168944139553,226.2513288901518,69550677
2022-03-31,225.21302971375883,225.74853221240198,222.03482676026866,224.56484727527175,54834643
2022-04-01,226.59572187318065,230.6025750801836,222.68500072527073,227.54072885792257,85564268
2022-04-04,233.93658901162112,237.30836355125035,230.9218036700302,232.11306750271794,30201940
2022-04-05,233.7993763988645,236.90170800312669,228.9185588700088,233.26319218617266,66130631
2022-04-06,236.37818965747402,242.68507531752613,233.59807409479356,238.70956983108147,64909645
2022-04-07,235.61272813068481,240.21075961780667,234.07630354964314,235.46766923957017,49017101
2022-04-08,235.99744745104002,238.90781961310012,230.99404758303763,233.68731277159839,81263621
2022-04-11,237.45354696545533,237.49408742102221,234.74135658635655,235.3002482350459,61795509
2022-04-12,236.09806410168898,236.37294753451673,232.90908653579095,235.28236685060378,82201078
2022-04-13,230.86916910014259,231.36101297707094,226.28852057607506,230.58887427783574,49019023
2022-04-14,232.7091743385765,235.61151127740874,227.3646111361491,231.6643933670499,67919472
2022-04-15,235.13538827918728,238.4077053164272,231.46352784159546,237.44112946237658,38067423
2022-04-18,240.0945777906419,241.53614514973202,235.44840858482002,238.99728185550268,72774658
2022-04-19,234.11357388941616,238.68526263402993,229.75164800640488,234.87290752311776,57929360
2022-04-20,236.7866237552829,237.11248860247005,234.2903839468282,236.68744373404706,42263208
2022-04-21,234.20861668068244,236.09626205202,233.91655585968687,234.23646517809388,62603443
2022-04-22,226.46691778766234,230.33501352025866,225.1731515079789,225.40529687919445,35296239
2022-04-25,226.65940990371448,226.78193902072988,220.2807104775594,224.54536425067604,59610256
2022-04-26,223.48803441048986,224.25547697918964,222.36875110120417,222.42267492872196,65800866
2022-04-27,222.03339866468335,223.56909341635387,218.42142480113677,221.0879640010961,42983818
2022-04-28,219.09681434953842,221.38282205580643,218.858307093554,219.50261018905113,74414025
2022-04-29,220.76673879974626,223.61730390624027,218.0241041017389,222.77613950589577,37744260
2022-05-02,225.6725135069977,225.77209440819803,223.20831821661082,223.6222427940584,95266191
2022-05-03,225.64433292145753,228.74491174928033,223.65007459151172,227.63253171406458,34979334
2022-05-04,220.39394679056733,222.7643432148775,216.23203510752583,221.98024070894095,69178584
2022-05-05,223.1473285876627,227.86720946928278,220.84051329585097,225.3232217616801,68682116
2022-05-06,230.103998931736,230.42998165289893,225.0694204069879,229.0911818247707,52335171
2022-05-09,229.0863781562197,234.43440713086773,225.5865230365977,230.78172478097355,74310855
2022-05-10,231.06814365800327,233.0514400166275,227.31636257325428,232.32373739941494,30552505
2022-05-11,241.480702504306,244.65281781440228,240.20953567789707,240.8994526470582,81242968
2022-05-12,238.89578536808244,245.41349257898563,238.81141713837505,240.6159024170653,85710053
2022-05-13,235.74328710756566,240.62253288218602,233.59436796692356,236.44079395241928,56841543
2022-05-16,237.0874917645602,237.9992844944625,233.28998851134517,234.98618536549475,80893938
2022-05-17,234.65995908168875,238.97570573042202,233.2565953237841,236.7712553249882,99619986
2022-05-18,229.80203839146094,234.45994896523447,226.83501319668804,230.51889108740843,57085167
2022-05-19,228.20858568536852,231.8632144424428,225.44630455873022,228.3476386223816,75626527
2022-05-20,223.36748632468618,226.39896004540446,220.28776149179546,224.94556641778587,87976660
2022-05-23,224.93488411632043,227.3001545190806,223.42783629125194,225.6261561925501,72406913
2022-05-24,228.77979289120879,229.53263548453933,227.26585150045892,228.01720505921176,59896405
2022-05-25,229.99697164480915,233.45398499312196,229.43932894501359,230.60381586028035,56419789
2022-05-26,233.13945340141302,234.92818537100825,230.54967008355445,234.49086560396998,52972890
2022-05-27,240.43881626085278,245.24433569627809,234.62780235163166,238.91563184245916,74509631
2022-05-30,235.27478592257359,241.41664050139298,232.80796072282237,237.19866773390373,82698884
2022-05-31,240.82765430635166,243.31013730595808,236.8436396794967,240.71706087864746,44318168
2022-06-01,239.02247382627647,242.85096863978913,238.6855053968455,239.83175502395454,76518794
2022-06-02,234.6418179330831,238.29670197794948,232.05039318375648,236.94766830097706,54359808
2022-06-03,235.4548520256414,238.30628526683114,230.82805432362235,234.62204207111628,46960696
2022-06-06,236.7617961320295,240.38382243495656,233.25114252960987,235.58807210665185,56279576
2022-06-07,238.85945058635144,240.51493164914473,236.75840770035842,239.29075942095153,32266798
2022-06-08,240.84982069336004,242.6346344924352,238.05546190553073,241.85805844167584,42440277
2022-06-09,246.77504819389367,251.7003621066996,244.45706044744193,245.26921995516273,54174236
2022-06-10,247.49131328994326,251.87181007600623,245.59232894199195,247.59769373051842,74986201
2022-06-13,245.62692472842878,248.17864874958462,242.4529564043406,244.89116023839486,83207299
2022-06-14,247.42323956750428,250.96962374966003,244.69525843884566,245.34368242216772,81138524
2022-06-15,237.65609598476456,240.3726377020593,237.36327315962123,239.48597105603181,47635971
2022-06-16,239.40926196055747,241.80505746386385,235.05914616101467,238.8579023560545,44513329
2022-06-17,235.90655704863056,239.4672292832328,235.589780543678,237.16648107810732,72922571
2022-06-20,240.9050177694028,243.25307742800143,236.53722359299474,241.80792710367456,42859878
2022-06-21,229.1563822746271,231.84630911252782,225.13533506690518,229.7612663091775,75261106
2022-06-22,227.57306038680352,229.6819263205637,224.8005610454176,227.27326772923854,88774271
2022-06-23,225.30239483275895,229.9416239446944,221.9830826968606,227.43522884896964,65101481
2022-06-24,225.56506598023944,230.00810711628932,221.10656130082182,226.25445061572958,83848077
2022-06-27,225.70734922072265,228.11104441794345,221.47349041363742,227.97715477346262,61055148
2022-06-28,234.43264020261375,234.80497943653168,231.11539914683368,232.9629545650744,59183789
2022-06-29,236.99170181982618,241.0055151396305,235.3575480648662,235.72055620479622,48606399
