Date,Open,High,Low,Close,Volume
2021-03-31,207.8216288659178,210.80857236513273,202.21476461146304,206.18290540086738,67920885
2021-04-01,204.83858495155644,206.95869670993886,201.35713858595483,205.4062433738353,66040266
2021-04-02,201.54097671233268,202.76340887951005,199.84747010272721,200.87702809494021,54383405
2021-04-05,205.140724786753,206.62706080935695,203.0250548566265,205.12950093761324,58990421
2021-04-06,198.8100085143149,200.4180670310563,198.7367508236958,199.26885014507388,97726964
2021-04-07,198.20505506154907,202.950464609199,196.41744079588315,199.6554763852604,71094312
2021-04-08,198.91190801077096,203.50028561620903,196.0981915594151,199.68000217625524,75507775
2021-04-09,198.6991505184799,201.93560031446162,195.04679243990918,196.83034674099326,88314662
2021-04-12,196.38270465493318,198.57592798040875,191.2025883106698,194.6894983102368,51889657
2021-04-13,191.10681802943725,191.6793185568883,187.77804484216085,190.78064741261636,70538421
2021-04-14,187.02171406629154,188.88491558846658,184.94492650174536,185.84850743348858,41712650
2021-04-15,185.64696639635832,187.9762272307191,183.49899985961162,184.84394832160885,54070217
2021-04-16,181.2319366947618,183.77795968330818,178.71165826326214,181.41369615829123,77041968
2021-04-19,177.92871399978677,181.095883555595,176.57012310344209,178.76296085131494,47495896
2021-04-20,181.12377386539404,183.3735073119237,179.07199122221195,181.17456080708055,98685287
2021-04-21,180.06863464460176,181.4457374164165,177.14112934486587,179.7953003583467,70257199
2021-04-22,175.77958029350717,178.67432217854332,174.3416128923679,176.5703043146264,78854444
2021-04-23,176.44752008024648,177.09887364244378,173.11375354687786,175.3669744938355,68609688
2021-04-26,178.22593036158491,179.92566903673557,176.03095345615276,177.34858337502482,47568965
2021-04-27,180.94892595589712,184.38098091555494,177.43863724269804,179.18228770690862,68471678
2021-04-28,176.63535491770958,177.64546181890674,175.04540944730513,176.99962011468222,67312621
2021-04-29,174.1765874966297,175.56192255959877,172.66832624527265,175.31802871484788,84784750
2021-04-30,177.52927790601711,179.87232239684332,175.02626784196448,176.32843891835128,91596484
2021-05-03,176.89948535109082,181.72555278724832,176.25320840586744,178.54880671400463,54308566
2021-05-04,178.613672105388,182.65288852378097,175.8828192861743,179.941749630049,55174943
2021-05-05,180.2756382771179,180.73401889645712,179.07965355815728,179.6902868384735,42517077
2021-05-06,176.5615777492195,178.67415955772427,173.19520302832382,177.82098762086534,88324602
2021-05-07,181.90461203348246,182.85048648092996,179.7569753684735,182.78599525612844,74428130
2021-05-10,185.9387813725322,185.95922788592128,182.33986820054628,185.47577645870174,75998228
2021-05-11,184.77989522002844,185.57057418632849,181.7775091578537,183.0700298247139,58835314
2021-05-12,180.48627276448602,183.7708585058803,178.59632001074215,182.30304080438478,49748844
2021-05-13,181.85964391341963,182.3792551646269,178.70842775887056,181.5120598961777,95004470
2021-05-14,180.21351160184167,180.4868175773866,179.31570105720132,179.66281242258418,97815558
2021-05-17,176.17455424946232,176.5416402406935,175.93241055466441,176.07092793739204,31425217
2021-05-18,178.26735081263737,180.68897592527696,175.91748813715952,177.63268156044848,45876262
2021-05-19,174.0363015475313,177.59344300951426,173.41245739509534,174.3895916813831,51434544
2021-05-20,180.7812881481686,180.86549331978117,177.3254989985361,179.8706441212405,48547420
2021-05-21,182.03382214896877,185.017144306976,178.75954895220556,181.71616444894954,82128972
2021-05-24,180.0562255187071,180.313626943067,178.5966454683151,180.26914451593143,63933873
2021-05-25,184.04698686708636,186.3600070400336,183.600697302267,184.11686478146956,67163458
2021-05-26,181.07968932580854,183.81794017794817,179.9577010356057,182.0392266559099,87172889
2021-05-27,183.77581489815452,184.26029198596657,182.3396764785142,182.4248767200378,86538385
2021-05-28,184.58454470051475,186.19064267058732,179.70266904756335,183.18058000041222,65236016
2021-05-31,183.27647854141017,186.2008232213094,181.61296981455135,182.8170313940013,77360129
2021-06-01,183.0813993777327,184.2426699851135,181.02667613025915,183.02230065287043,38757645
2021-06-02,180.11350033869334,183.70080602412287,177.34447701798695,180.1031998228569,95500238
2021-06-03,179.86137405372008,184.13105259176356,176.47130819169672,180.57878525422856,50315725
2021-06-04,188.7232581102917,189.32506965066676,183.87275096538445,187.3734609770505,89190589
2021-06-07,188.35158591511524,190.5364990538054,184.09968482816117,187.74089972965146,94872745
2021-06-08,186.79203183667812,190.07004501748412,185.27494391684638,188.38479288235385,83642770
2021-06-09,185.797540078646,187.16363176455243,185.67745921480883,186.14444914695284,41068811
2021-06-10,188.57145893123675,188.67290493500153,184.77073635356686,187.54082045432241,64358804
2021-06-11,191.3920191159212,192.69301021162423,186.4533461062419,189.75184327690818,42507386
2021-06-14,189.52321808970726,193.45225573211042,186.22124245415336,191.19038565090705,57149292
2021-06-15,188.7727501996272,189.17429899804782,187.23259874107907,188.93773483566653,58754121
2021-06-16,189.77367439008253,192.47325429487452,188.66184581274075,191.3861856931731,67833695
2021-06-17,191.1315938170047,193.35296863495222,189.85520714969715,191.66081124971168,78619244
2021-06-18,195.25980764092225,196.52332189519817,194.7928931681719,196.41368944385795,64233679
2021-06-21,199.0973316025277,202.1360292411072,197.61747661817657,199.3733974820795,41510219
2021-06-22,200.47175451198086,202.2150452115816,199.06998930462868,200.19757299848058,36331931
2021-06-23,204.96975426715895,206.85188990085857,202.6990796102088,204.65568760205025,85165430
2021-06-24,204.15619765379589,205.75998525128824,200.41969687229087,205.45789252689352,50872593
2021-06-25,201.05059791019877,204.797902379577,200.490417319365,200.69153858183876,92352155
2021-06-28,196.42475501359777,200.21707797670243,192.58571051641414,198.38409902114103,91944236
2021-06-29,201.13444962189777,202.45162553641472,196.34615115412413,199.9771800771592,38958809
2021-06-30,198.36312105516745,201.9070411584836,197.95083803943385,200.05035282280556,66113953
2021-07-01,195.65703035488067,199.50949255870708,192.41355752407335,196.57644289831578,37493745
2021-07-02,196.75397414501228,197.27099151717474,195.37710695408825,196.57832561312782,59233507
2021-07-05,196.11751256098427,198.4239002310457,191.19691004437257,194.70651975095103,41042539
2021-07-06,192.94476957743217,196.37331293182365,192.520873801771,193.14522604235682,60161544
2021-07-07,194.2581800686278,196.43764442643365,194.22820597309732,194.3935153390239,94351937
2021-07-08,193.0023590415302,195.0102735641335,190.1048539976597,191.74095805715285,73957774
2021-07-09,191.744320901473,191.82540910689258,190.35934666429847,191.59596428161058,71454031
2021-07-12,187.00700030779055,189.90521895775979,185.782858759236,187.64175995957163,80846208
2021-07-13,193.1199199687777,196.05178762919118,189.41070618867073,191.41159536630366,74356827
2021-07-14,196.2202156406776,200.9061102439603,194.20608634939705,197.12980693487677,77080962
2021-07-15,197.28015156587276,201.69173322515695,196.71703729070245,199.04957315440836,73571546
2021-07-16,202.77058456520467,205.5114516717477,200.93561034935664,201.57703509995295,58655655
2021-07-19,203.2165961840656,206.424067072412,202.81981537115047,202.89436156573413,38294628
2021-07-20,200.96120360202875,203.1614418896025,199.0349435139458,199.62488695992053,70062358
2021-07-21,194.8196168924604,196.24619438277207,194.4637597305237,195.9075268998604,43199187
2021-07-22,198.1233769386387,201.28919368708821,195.1414492171237,197.65149856005308,60636232
2021-07-23,196.80007647829083,199.85606653994822,195.42888335431473,195.97232994315718,91222609
2021-07-26,193.94444605998592,196.88549187151162,190.73815837257945,192.0881311696781,60325099
2021-07-27,189.38152543653894,191.22857080744888,189.13311781897997,191.10977515137535,54351984
2021-07-28,194.81181420604776,197.02908508702848,194.10921564197395,195.36634570659035,84046065
2021-07-29,189.03457848112652,190.72782788662687,188.6407193640709,189.31763486792516,43970437
2021-07-30,192.3882396361987,194.6218979124487,189.78789062585372,191.68493351361604,51719409
2021-08-02,194.0432697003696,196.0912025698914,190.8902916327521,194.11807160544765,80992247
2021-08-03,195.01512481410873,198.66563642002012,192.71603969097632,196.27109345278006,34634443
2021-08-04,194.07661654038768,196.829601216548,191.85918031383736,193.63844464449568,63997052
2021-08-05,192.62672145529737,196.23956024044952,189.41306328036035,194.422687264949,67501438
2021-08-06,196.69218066002554,199.91051357998563,195.51859843636174,197.2529579023756,99559344
2021-08-09,192.5466974127521,197.45916017363874,191.95046286676597,193.75481916171384,92449302
2021-08-10,195.25168174327194,196.04197172020702,191.1871755957034,193.92081961482992,43487785
2021-08-11,197.69013101821147,200.02648806354986,194.00229163682715,197.29391739545017,94617264
2021-08-12,201.8955939861478,202.38707081008593,199.16025252471832,200.62327432183383,38933792
2021-08-13,194.03610402577365,197.06326907820582,193.72618331724496,194.1280029962496,32924767
2021-08-16,190.7457437643231,194.2230924046358,186.82778942388296,190.46789081322237,56937476
2021-08-17,192.8921320750036,196.5191401103934,192.27378528502905,193.6536498553712,73060060
2021-08-18,194.37002103761827,197.79393489135313,192.77406786040098,193.19503173742063,73146953
2021-08-19,190.30034240696895,191.69825661815767,187.7224892318449,190.59384546000643,49174739
2021-08-20,189.95580663767726,190.54279694582496,187.28968960365654,190.03366175253058,69112046
2021-08-23,192.5376904803414,195.31349757264482,190.28183630098331,192.5284845644101,58238388
2021-08-24,192.17778676340865,195.3200402020387,191.89571565134253,193.66598708952216,93589080
2021-08-25,192.72484454123753,193.64904422397618,192.08360992485308,193.29822945706377,83506957
2021-08-26,190.14926615632143,190.84996193700934,188.61113366604508,189.88795301586504,85609390
2021-08-27,194.05530827571584,195.01305517637886,192.31503982341462,193.45785875374776,80571977
2021-08-30,193.99182984993166,196.73536249546777,191.2353713415118,193.76699099745616,50860761
2021-08-31,194.70270684350217,195.92509529060948,193.08855124249666,194.8633765840407,36307566
2021-09-01,198.59514560948776,201.5838735213872,195.6598107663354,198.39404644906767,74595672
2021-09-02,192.24381589382062,195.06398683252402,191.4458898965712,194.13012131752018,66896280
2021-09-03,190.3991832809436,193.583003713792,190.18606790360542,191.9631465117066,59097900
2021-09-06,191.4520037737928,193.82906843822803,188.1410723378696,189.9870945049555,92018754
2021-09-07,186.99850377840468,188.3132329226248,183.8631879994784,188.01794823378384,31247784
2021-09-08,188.39418295420762,190.36120611850538,184.9117787024516,187.79075118486878,63559339
2021-09-09,186.27762822283347,187.56990137163075,186.13474002231794,186.26992860999007,91442999
2021-09-10,191.68275185395277,192.52771955724688,190.5593632576016,191.6777514405097,46464284
2021-09-13,194.24488148354257,194.4322155437985,190.58381743108973,193.97557520638264,91048131
2021-09-14,199.39331505647502,203.1940897768233,195.72271249968057,198.13139268335664,51504027
2021-09-15,199.48300050126497,202.187344686277,197.06690985085152,197.79778492926056,51083763
2021-09-16,193.15041006466555,195.29266450371617,191.95005755351508,195.08788199994632,74527428
2021-09-17,189.42246550490796,191.87660795017143,189.07133840671113,190.2546918770706,58538281
2021-09-20,194.81716497224895,195.49381536756545,190.77204782675753,193.57244273459924,70636159
2021-09-21,194.44245998552793,197.13715902568987,190.55118324938,193.60203094473528,79465492
2021-09-22,194.2952854198203,194.96343442278402,191.18279488831746,192.61798344238323,83292672
2021-09-23,187.76182965974,188.42456972167705,185.9428200865013,187.64441109788274,45335661
2021-09-24,184.18483804577912,185.89710323140724,181.00354724389518,182.40463604976472,39542463
2021-09-27,185.29435339362425,188.27355152214818,184.3916886624911,185.5072275015245,72799050
2021-09-28,185.7475357645112,189.22499948299537,181.6751676751438,184.2988586474003,39059704
2021-09-29,186.46963417134194,187.32656820122622,183.3549191082813,186.6604324330873,96208940
2021-09-30,184.79345032039086,187.87219153619623,181.43053361201973,185.9728766833659,32012173
2021-10-01,187.41745408205333,188.39778669524298,183.94909598624017,186.06411074605194,55923620
2021-10-04,188.0084106271457,190.37200446186844,185.67313009618402,186.95615592193326,88510500
2021-10-05,183.71085558372016,184.3072926946529,179.68592561165428,182.20397540190922,59319888
2021-10-06,182.6827030631208,186.77918798116227,179.98019651279733,183.96557583026583,63714209
2021-10-07,183.99331536306045,186.70816227084936,181.48262445583424,184.1438571087443,95482469
2021-10-08,186.18270760136963,188.36625785774064,183.88378453692275,187.0394898344468,78656625
2021-10-11,192.71480877892031,194.7374667563237,189.96876617379846,192.00366732190886,75421949
2021-10-12,189.01427636577725,191.58524574538237,185.47517780395538,188.1034882009414,96743210
2021-10-13,194.21965806530847,196.88744323847212,193.12239353914256,194.3187366730076,55332719
2021-10-14,199.2430928732731,201.04367504329826,196.82394894505745,197.74233762198435,39632872
2021-10-15,199.33858543915696,203.09409062337897,196.1543388251356,199.66498491684374,50948477
2021-10-18,197.50720762567204,202.1681688322702,196.32063898352536,198.92295304023204,59083374
2021-10-19,200.26933728423347,200.45776243533885,195.68425623786482,198.8763789261418,47497253
2021-10-20,200.348516806953,203.66719621183594,198.9680935701809,202.3213934126942,80317670
2021-10-21,203.70167398202145,207.44994326470592,200.7426940300868,202.6621350147239,51898026
2021-10-22,205.92870970207957,207.125150926415,204.87469195892297,207.10671976632,30123770
2021-10-25,208.19364328219916,209.68713273909566,207.61744795274592,208.0267680787053,84431140
2021-10-26,209.01572629798605,210.89889064391318,205.20072120520757,207.30991581937243,86226660
2021-10-27,206.9177789008143,210.56779712520066,203.52017311732064,206.57075001933413,33789272
2021-10-28,208.95885436773605,211.68904279611687,205.87396601902935,209.81923066649503,45882917
2021-10-29,210.98151721897412,214.2368830361363,207.13170016376228,210.7205475409534,48717644
2021-11-01,210.70572984808084,214.54276903332513,209.39072337076092,211.4835249304195,36344846
2021-11-02,208.65970249849553,209.80613830012413,205.1187573041743,207.0993904793411,41593303
2021-11-03,207.9384032027533,211.16885587288132,204.18515659549243,208.12215927361333,47548379
2021-11-04,207.60000779702216,212.08156436136133,204.43166597379118,208.60610845184473,82874385
2021-11-05,209.93602310780088,210.46351858602884,208.76002615699738,209.38904781815754,75779189
2021-11-08,207.54660835880657,209.6429279572636,205.24143420959368,207.34501944342688,36052497
2021-11-09,203.1424752590981,207.83600387723197,203.039140083072,205.10611937939257,91208360
2021-11-10,204.44603186818554,207.04900680406593,199.74023426370158,202.6833407248206,46574416
2021-11-11,199.88961205995741,202.96012478159366,197.76620481909373,198.50594450247957,94380265
2021-11-12,200.0355034850102,200.72767224351364,195.35452718363425,198.31231754957713,71025272
2021-11-15,205.02971577110185,206.9889153407629,204.78465986493788,205.59115867094744,75449552
2021-11-16,201.48430784673278,206.33040095294038,199.0028276824373,203.0166492802979,42474416
2021-11-17,203.3209591055107,207.1073166058075,202.89921708159793,203.14862982331167,42018506
2021-11-18,210.98991956085968,211.39141525750384,208.28198249892222,210.39657180230694,79530667
2021-11-19,207.40214665410863,209.05758873195197,204.84071370893395,209.03030898995755,79746864
2021-11-22,215.6285730770431,216.7476212048688,213.13939453462157,214.70891820468216,84092470
2021-11-23,217.36022680727345,220.4078345748425,213.66641685725781,215.5713705558195,71250276
2021-11-24,220.361457403308,222.3196678446717,218.06183842489216,218.68740798647875,97449648
2021-11-25,221.24089551068838,222.53775328765906,219.8821402356718,221.44530358967145,80140301
2021-11-26,221.8411430675077,223.70988972537782,219.48382509432938,222.9677181340313,56785866
2021-11-29,221.751488880987,224.23104520789005,218.36860337489327,219.8524610521824,98541019
2021-11-30,222.15190152097057,223.05457135478753,220.0111491416571,220.70847009489418,79762471
2021-12-01,222.02639165381578,226.32678368375792,221.53689250987094,223.0720041849961,43845922
2021-12-02,221.3996517316579,225.2168342562676,218.99816064448333,223.34365050415698,43846660
2021-12-03,225.48817998185868,228.91800442439967,222.28021718577938,227.62286699352276,83846340
2021-12-06,224.17151876192926,227.49818710841535,220.3352805651218,223.39612092373665,41385874
2021-12-07,232.58367274463708,234.62946041755956,227.7940499233015,231.10989613571195,98161755
2021-12-08,232.51869083851463,237.47480551684055,229.6419598609047,234.33243878759578,52443924
2021-12-09,238.76573436049847,242.7926370919873,237.08251871680866,239.55382502544558,40505472
2021-12-10,240.53174328733576,242.4227764767465,238.01022523679237,239.91890947826596,60496568
2021-12-13,236.49751978968274,239.06556228227313,231.64769607738796,235.88758568124362,53294647
2021-12-14,235.13326012261675,236.17150265263405,230.48584032702192,234.62719962478783,96193996
2021-12-15,238.4044320852918,242.76634319591975,233.17474144406978,237.0064124387204,44934955
2021-12-16,232.4973030919571,236.31183188230924,230.03392941443167,234.6594522359855,64650294
2021-12-17,237.95780333424582,241.43457694953742,234.20211914940478,239.15792658458875,86816279
2021-12-20,237.17944492803286,240.70477175172715,232.97788053066606,238.84585285365515,64088180
2021-12-21,233.6648724013278,235.71743178400277,231.33091741005885,234.2381515572607,62037898
2021-12-22,242.41568934448827,246.72027212971895,238.95705253012113,242.2775644883864,93030426
2021-12-23,238.67490385600541,242.58410979015446,236.46151696748686,240.88500212820685,96696400
2021-12-24,241.451504556427,241.80354089760405,237.287366857985,239.96203348661354,38471368
2021-12-27,243.2660775069386,247.16031200149436,242.34701251975883,243.94079856479087,90867753
2021-12-28,241.1935251266595,243.01189977478396,235.46592461837085,239.14809273130393,32266099
2021-12-29,241.64356887664798,243.88573554075754,238.2463905000164,242.33185273994368,42169457
2021-12-30,239.1869708529207,242.28013446753823,238.27597395246173,239.75622868606487,45218560
2021-12-31,237.6207640639437,240.52838806839281,234.1401899887516,239.44677235307498,97239485
2022-01-03,242.91016095162948,245.11818045685612,240.78572695101772,240.92430675258763,79907794
2022-01-04,242.52873058783715,247.1734178213941,238.77494700502388,240.79876407919488,38467689
2022-01-05,245.5833219412837,246.65676522763476,239.27245367899226,243.47086787743174,55061032
2022-01-06,240.29644964502458,241.2285053745098,238.70069735842176,240.57559081885913,52575440
2022-01-07,242.16771258028672,243.18891430396198,239.9607032473197,243.01258300108583,62320040
2022-01-10,248.46959672966295,251.18084918820122,244.13877910693796,247.91260268632965,95098799
2022-01-11,241.5120059989625,245.77997839505917,237.65277874073576,243.33263763598845,60956537
2022-01-12,240.84594690032304,245.23370045982313,238.86441403218402,242.81482644251105,80933354
2022-01-13,239.71808816953407,243.88794954580425,235.84398451640487,239.3796329786318,42658460
2022-01-14,242.6920980061937,243.4307241859405,239.24211344933593,242.66970914404757,43654685
2022-01-17,243.85609905007794,246.31943047758082,242.11392345939208,246.31228793137217,34307816
2022-01-18,245.9180344907051,247.01501833458892,240.2670521240358,244.89593421231194,76451166
2022-01-19,244.1901689499971,247.9057228359182,243.00741414332063,245.64993011821434,51962424
2022-01-20,245.55250612737004,249.64672927516065,244.50698508666264,246.15798837298897,71076988
2022-01-21,251.50519506246454,253.42258981763234,248.02711566871625,252.70230546246165,91262772
2022-01-24,255.11023533453246,257.57549598734073,250.60742834498794,254.1057430955135,47720166
2022-01-25,250.12832173999772,255.51737142862768,247.78496245811382,252.41085009760545,33192752
2022-01-26,251.09755408147112,253.61619320760573,247.41786797381562,249.77210625506385,75830621
2022-01-27,249.03433527199866,252.46087843882006,245.7537294406696,251.22199807014997,59147253
2022-01-28,250.49526392652112,250.69202416615326,247.1501423443747,248.6233630571205,71157578
2022-01-31,251.74234082596845,256.08103837987017,249.1086995755737,251.63909050492745,55775375
2022-02-01,253.11025849715642,253.1382856323089,248.59229656159937,252.90195579357794,71556661
2022-02-02,251.27639501471137,254.91622823474464,249.78551514383233,251.55632260853426,97578658
2022-02-03,253.0930266622184,255.1611114599805,248.68282805565786,252.20331192420366,53511192
2022-02-04,253.50878229172307,258.0054607440979,253.09206333829786,255.87669542199285,95948638
2022-02-07,249.54042773587534,256.1472264654996,249.3905056484882,251.84869042459567,83533223
2022-02-08,252.09215034734834,254.25925368522059,248.5647668234949,253.14909302160177,78316321
2022-02-09,253.7624344677316,259.31791336610155,252.8626562219545,254.6659770961036,47815521
2022-02-10,252.46797066843803,255.70021356884615,251.68309580207415,251.7159159217957,45917351
2022-02-11,251.97945290121692,256.2252994832113,249.76786615872945,252.40291132647084,89663135
2022-02-14,253.31447281740168,257.1381799714581,249.32291021404038,251.32650653762062,30655891
2022-02-15,250.08219560829704,253.08008972108732,249.51085582678246,251.62539308982568,80662598
2022-02-16,249.26712301335073,250.7714943371266,248.59627812896323,250.22291479447304,55514704
2022-02-17,242.77263806417108,243.7291945113213,241.40222992179085,243.54507013406058,63135170
2022-02-18,244.04163892979963,247.61307828201913,241.60224369138226,245.30644349534919,44199707
2022-02-21,246.9005847333768,251.12063282956493,245.24270626154,248.44268110566057,30868106
2022-02-22,251.96620933516326,252.46193589899156,245.20570699164205,250.1446183450919,67508311
2022-02-23,252.12909604324943,255.24873264539806,251.2065103166837,254.0936111837591,87078997
2022-02-24,250.6740098101698,256.71287209373793,247.31894409558603,252.581866427849,42261820
2022-02-25,250.3633081184637,256.13579552040204,248.6968378133975,251.17788452879367,81997084
2022-02-28,250.59617735892851,256.5486988109855,245.98998029024025,252.4111340719638,76346032
2022-03-01,249.0821374332158,253.95385875995737,248.08981831500117,249.18401028281218,94046226
2022-03-02,250.90467664381404,252.45025644733892,250.7225434231964,251.22578541186112,52266258
2022-03-03,245.40167103275405,245.82310386037182,243.52438828552727,244.22576693721848,86808306
2022-03-04,243.38627729026777,247.03090131410562,241.22606870250058,245.32578165695566,65280451
2022-03-07,244.8264753307463,245.6418279342975,242.975813142076,244.8752000680866,68477006
2022-03-08,242.7795191374654,247.13702085345113,241.6366165308384,242.81178744841193,85774064
2022-03-09,237.8342246639285,244.41911232806092,235.24330153237102,240.1312873079294,68967170
2022-03-10,240.16172905203544,244.6467159941116,235.35952011196517,240.27855136506344,34999663
2022-03-11,243.70483656097016,246.4254228213596,240.3280596709182,241.77704237304897,60320528
2022-03-14,236.66712740088167,239.05494855651835,234.74277780400794,237.38587763361548,31838805
2022-03-15,242.24111837186553,247.60928566545695,238.95073592893218,243.97682926321542,56132762
2022-03-16,245.54232066162288,249.28205620847604,239.5021209279479,243.28203878897457,63320111
2022-03-17,243.91793999159106,243.9983038861563,241.26382183289172,243.36299096575783,46165380
2022-03-18,243.52402558969285,243.6780988860167,237.7891723441963,242.407683848665,39702343
2022-03-21,238.813632781569,243.0696207238086,237.39125397484577,240.517453859424,37580485
2022-03-22,238.38021486226137,244.51955205539602,237.46981271570598,240.3773692666521,45899457
2022-03-23,239.45882057478403,245.15445628268273,235.3693839736151,241.73890953605652,68671332
2022-03-24,241.91073234924997,247.2872300806611,240.95491115044538,243.73666132072356,76295720
2022-03-25,242.3005898337709,248.61978660715505,240.67747762769395,244.69576670836824,78339744
2022-03-28,247.82514901889962,252.1099428470684,244.7760493181102,246.23391511408764,77876358
2022-03-29,245.43181863165034,247.3222118837002,243.06012710794914,246.21399731413103,98144433
2022-03-30,240.26402452913652,243.91496137222913,238.13302531263017,240.96565949431414,54846881
2022-03-31,242.56649029832693,244.47291303694567,240.43156787266201,242.3995098516137,96533840
2022-04-01,240.81257534453434,246.8218522210361,240.76833849199173,242.29612384394727,57999561
2022-04-04,238.90560778024283,240.16089926510722,236.6529974901758,238.77233025181877,39302806
2022-04-05,242.0243500503599,243.0110749006618,237.16171054735645,240.71931022951196,74349571
2022-04-06,238.24295136016784,241.2156640487172,235.3143815972859,237.49702396161933,37881467
2022-04-07,237.73104822453033,243.15579529968184,235.45974382011767,239.93563730010808,90337200
2022-04-08,235.40772557703391,240.73580189460478,234.88056378950662,237.54594200071546,83707840
2022-04-11,235.91613733909514,241.20985834529412,231.9777294612445,237.0139002858459,32998544
2022-04-12,234.5737958309852,240.1593885928052,233.6393249266679,236.69447213075338,47306186
2022-04-13,242.9550149168068,246.2592775999598,241.9916400576659,243.41727865739392,39423204
2022-04-14,237.30919708529933,240.05801528059013,236.86072094924825,238.76274246321,96987910
2022-04-15,238.33082089840576,242.73463404108315,237.3338720225114,239.25433390085044,97541184
2022-04-18,240.98186365006026,245.54483491116085,236.06062911167334,239.10756668180503,62713240
2022-04-19,238.74111557125116,243.63072598369425,237.14871236069501,238.99459990778297,44171441
2022-04-20,236.8804594501146,236.95901047667607,233.67642825571818,235.15276420871805,96586037
2022-04-21,234.76039344570702,235.41628402314777,228.8758815402093,233.3281571765899,83045642
2022-04-22,235.76698624717918,238.25566507274368,231.83827877719443,234.16780491225438,92634047
2022-04-25,238.42404574213697,241.69772539222876,234.80934335766028,239.56696513449347,68518437
2022-04-26,241.81094138497002,243.03432500806878,238.8585586534407,240.1244621130153,76027581
2022-04-27,241.37684260879936,243.99030729256495,238.33841833246876,240.36558845822026,75953333
2022-04-28,239.12656457486412,244.14221150722523,239.01563870327882,241.53384612917336,48507605
2022-04-29,238.0289368893789,238.72153841731858,233.82655462796401,235.80230226082338,86721323
2022-05-02,238.8938919629841,243.03846341032218,237.10136048019257,238.72998491456818,58532370
2022-05-03,241.72186393434487,243.43283174293424,236.55504314131264,240.12504215444804,66686603
2022-05-04,239.86027089078308,244.130039810214,234.52378538823046,238.42458897937067,92441320
2022-05-05,241.98045425796886,243.67845931368612,238.6392746248127,242.8898588061938,85876578
2022-05-06,247.6565142560372,249.73405956413032,240.86182408278972,245.3682806129068,47598142
2022-05-09,243.20153422180167,247.99430363848415,241.21515178557993,243.4889529833889,46674618
2022-05-10,237.91974266152243,239.41646147853584,235.06399558502466,237.91842772722734,64858175
2022-05-11,243.5474471433248,247.42304946674147,240.73683092754774,245.4128765707503,77516170
2022-05-12,246.62305155471233,250.5454211339078,242.2806677349619,247.3160549936502,48141133
2022-05-13,238.51161298939968,240.7658766895902,236.19153294802248,237.94416928267268,85207524
2022-05-16,230.89235967979747,232.4587364741202,228.88695633135777,231.25120494431022,73093583
2022-05-17,233.12038336707332,234.27409608791592,229.93941462600299,231.31568748066434,35873618
2022-05-18,227.2937637259463,227.95655904931735,224.45958175622266,226.5038897372626,78906019
2022-05-19,234.89287287884966,239.55309437103435,232.15357166866335,233.38107240145234,43155826
2022-05-20,229.65264448853728,230.97089531146784,225.49935064677734,228.0929430979577,86381296
2022-05-23,224.83693870704658,226.9188921328704,222.80687686236263,225.51773934826235,54623631
2022-05-24,223.52287544882273,225.6083824127086,217.9041326972947,221.81905654635597,88241211
2022-05-25,223.89725329007337,227.0645888059273,221.27348611115548,223.12422132205543,67518523
2022-05-26,226.15995762669675,229.60322427958016,225.43236014753415,227.25272473083672,61445714
2022-05-27,235.40182601695724,236.0325529397035,233.61529596649055,233.9450152314252,78049665
2022-05-30,234.36631598471573,239.16522479837016,230.4790934774682,235.14758516410654,45969609
2022-05-31,235.00914540979082,235.2189197989046,231.46022278208042,233.98691559956347,34931599
2022-06-01,238.98225410079345,240.39730160339312,232.81028758340565,237.37908461285835,36225241
2022-06-02,239.43198863062537,241.89076195533283,237.64157195384738,237.7330276073733,43193587
2022-06-03,234.2252729819266,236.1517151557888,233.93304400848052,235.33887116993566,92239575
2022-06-06,233.89543174044934,240.47420095761623,232.04349663124202,235.7660245139307,67492215
2022-06-07,241.9148454221269,246.00063550546207,238.31676089442456,241.51937510003532,46917170
2022-06-08,239.40807507883204,241.99558157580898,237.81384548767386,238.0341225853289,96547472
2022-06-09,242.49534350941593,247.94972282335053,240.18679503994323,243.45665453634666,97190390
2022-06-10,249.20913414577603,249.3674392042427,242.98635441594521,247.18812766681876,44030191
2022-06-13,249.27994883030192,251.79000532794365,245.15516109043384,247.36986013095466,63970130
2022-06-14,255.02233919069403,259.6210100703411,252.40353835765188,254.49549523386082,74629953
2022-06-15,254.64724020037306,258.24648452555846,252.29128421958225,255.80916793102404,94387832
2022-06-16,257.08982787229365,260.3331231297316,252.66558334674565,256.02875992987407,76995045
2022-06-17,263.5394825459551,266.5168378309633,259.695101610463,261.9778828323431,92821981
2022-06-20,268.76875656473527,271.4797440810365,263.7229906965091,266.38641599730437,74124343
2022-06-21,259.7662408548826,260.7801511567802,253.20198933785827,258.2852179346836,63210795
2022-06-22,259.6265387332365,264.16390844601324,256.6082466985887,261.13125184999626,98969722
2022-06-23,255.6927558532077,260.3650666671601,251.88870558307337,257.5429296167059,30764329
2022-06-24,255.9953962096755,260.0896595408546,251.16844106146328,258.5239772386426,62840762
2022-06-27,261.091029597628,266.11153745134976,255.20644755930402,258.5226609462546,33192777
2022-06-28,253.70250245813781,257.8817916979626,250.15352540535093,253.25252535753032,96620237
2022-06-29,255.60698394957274,257.0750343462524,253.67191196125955,255.0658099696272,48642705
