Date,Open,High,Low,Close,Volume
2021-04-01,286.1656321638293,289.32416225158795,283.49505318139245,286.58240077035475,59283188
2021-04-02,281.5201494275489,284.02069550202384,279.8814962182602,282.6402237374289,33591323
2021-04-05,283.49980350015556,286.2316740144311,282.0279978611431,284.1283155820047,73182526
2021-04-06,288.50811548119214,288.5878917662004,283.6932703754636,286.2134356528386,36309712
2021-04-07,294.13237530122615,297.14741684167586,289.2493295612827,292.1747204609766,52294455
2021-04-08,286.05844672038063,292.3245493842012,280.651337551156,287.28512305727355,95701038
2021-04-09,287.5601778866199,289.4322110850094,279.773885757036,285.05992739721773,47518566
2021-04-12,278.5688775486731,279.991482976049,273.23511807093365,278.2177213671619,73381644
2021-04-13,283.3237849955738,284.058318071535,276.603475434198,280.599288208723,74173827
2021-04-14,279.11726451440853,284.5077842408941,276.01969444865927,277.5870416319231,91869247
2021-04-15,272.25570572242515,272.4743907901047,270.15733444456856,272.28811805447236,72704541
2021-04-16,270.22445465780805,272.7039845714151,264.98377347226193,272.61657033562096,66374084
2021-04-19,277.0394141483478,278.16561794777095,271.5808624916713,277.2718322182408,58221111
2021-04-20,269.8200813648993,271.9843296653851,265.7839640296445,271.84558089702165,32159613
2021-04-21,279.00944132141433,280.13272460155696,273.1058631749245,278.18688414430716,47148181
2021-04-22,283.452330942793,284.8632739870575,276.8869426178833,280.8143254841343,61002332
2021-04-23,287.9554522141319,292.39004674598186,283.38077299392313,286.8675921453442,58788936
2021-04-26,287.5092105748256,290.8109758511082,282.9513357716963,286.47934022409754,49209547
2021-04-27,285.15725465993086,289.35397000662186,282.7081567148885,285.4276743150199,62792099
2021-04-28,281.4651564854791,288.35057267170043,278.9054381933794,283.9055040408203,58823726
2021-04-29,291.88998227668077,293.66976117934666,285.4736644225832,289.3334902931595,32358840
2021-04-30,287.91703400222553,292.26176825054404,282.7845080661017,290.16689950352855,36852871
2021-05-03,291.3082272185342,294.0513566529051,286.0982486258447,292.8829495042612,99035063
2021-05-04,290.6670674335981,291.86517722184675,286.8276914716387,291.31026367217765,79417103
2021-05-05,294.24200763182097,298.71228094738046,291.8355623218223,294.0263099506512,51712002
2021-05-06,287.28901508859263,289.9405508682814,286.9098560337321,286.9547533846576,78476021
2021-05-07,287.85244192372323,290.7993098220944,285.6390303776243,286.0271544258724,31012318
2021-05-10,289.30841098345707,292.12279670774916,285.7890297427504,286.46476749683205,64551652
2021-05-11,286.7310731788148,290.2765767291349,284.6675036116911,287.6783294732795,33350451
2021-05-12,285.45866904383286,288.87219358219596,284.1770129845242,287.50919023543406,81743781
2021-05-13,293.7812235712175,296.1618239977462,291.45527920756433,292.7788993719333,82431384
2021-05-14,288.7442532631904,292.3194660834721,284.63935907388594,291.51992682174574,70806366
2021-05-17,289.57509338523937,291.7428345140368,288.51713348768715,288.6359295087527,69409124
2021-05-18,290.900985499263,291.6302336696249,288.3155299731221,290.94826333950846,86844675
2021-05-19,288.60697816769584,290.2509415168576,287.6049760271923,289.8983046709789,36649122
2021-05-20,290.57596110440295,293.3193840766306,288.20569387070884,289.5380565653675,66821885
2021-05-21,288.22554785773445,292.5581803541313,283.8679689745099,289.85750515869347,70956300
2021-05-24,288.31597241622234,291.32471911247035,281.1998442457085,286.42322984150246,78356048
2021-05-25,287.2966578972731,290.1540941370354,280.89378408047037,285.80298641802983,42783322
2021-05-26,297.0257328638737,300.1083420260766,294.493663072966,297.03771411637115,55523930
2021-05-27,293.2243942708494,297.7567180745417,288.50349109410746,292.76257124630934,57945625
2021-05-28,301.4067298780406,303.1629639544104,294.19136779879,299.42988199368193,51608756
2021-05-31,296.22431179261287,301.5312165241846,292.80016758174884,298.3909799037551,84362203
2021-06-01,302.0378622961865,305.30166521977657,298.07567768339203,300.9095588492891,39385561
2021-06-02,306.39712316993337,312.4611242779126,302.83158415848874,306.16626274581705,63338646
2021-06-03,305.6747474255442,308.21421259571457,298.248394512458,303.9077857367041,69398351
2021-06-04,297.4331437368781,303.1988958088133,294.2903930919255,299.9479068494852,91146224
2021-06-07,304.4079158527806,311.6898725364971,299.51032485671266,306.1091337477164,70027031
2021-06-08,296.5798123211083,299.99576772267494,293.99745341508395,296.28579002268924,43159105
2021-06-09,294.45433935952644,297.46331531631137,290.5918394839627,291.80900205824736,54664408
2021-06-10,294.2495853708295,296.6408174732122,291.5828680097434,294.47213461813453,59950714
2021-06-11,299.50364721862627,303.50335565697725,292.38422463365134,297.49774256367897,41028122
2021-06-14,297.24159041250346,303.1263480284643,293.1661933766391,295.8469583883317,79720930
2021-06-15,298.435130608602,302.9429896737962,293.9607454192888,296.5467414759566,77890277
2021-06-16,286.36455945990394,291.08812296916545,284.3213632679807,288.36513096698275,35352146
2021-06-17,291.21907221340865,292.196202349795,285.37336044397676,290.1210325397916,38686956
2021-06-18,284.0797099957127,286.5363639778548,282.1219806398175,284.75766675636163,77692305
2021-06-21,274.8894186771203,279.37660875819813,274.5059220316672,277.1565258511494,40085343
2021-06-22,275.63972916217676,278.8754938116788,275.29435269130306,275.48807022453343,68363285
2021-06-23,277.1822147743507,279.76377039122946,274.44212273592973,279.5418068841655,96633479
2021-06-24,279.9626787740632,282.9244164200299,277.047782242835,277.6871466025216,95413291
2021-06-25,278.5453625437628,283.8658473057133,276.40245836663075,278.6938981215719,38203002
2021-06-28,270.50846375501436,273.66014608486284,266.4428731809636,272.82739174279743,85800017
2021-06-29,277.85047808912117,283.05745779982067,275.14854250840057,275.94171914960833,54466420
2021-06-30,275.6927696356412,279.60711309067887,270.3490611656055,273.5773420797297,66884906
2021-07-01,274.03861702661936,278.1398335749949,270.22671174761626,272.7657334868709,94342365
2021-07-02,276.154997411865,284.04554004434954,271.1377208984191,278.58207942647135,94617062
2021-07-05,277.7388308655465,284.2740986326918,277.4523076407051,280.05472352103607,77493798
2021-07-06,284.2000010221179,289.4981131473898,277.67228639773464,281.74921058080344,30463207
2021-07-07,280.6731533037452,284.6472107089655,279.5578172027561,280.58423755786094,56879233
2021-07-08,282.7059395791178,286.82133532951883,281.98319448774794,283.5976079991365,52953784
2021-07-09,288.29983042330156,293.02056108792164,286.3468520435367,286.9529366445853,60424409
2021-07-12,283.3331773645459,286.631373757211,279.409327065289,285.29868677832263,81349340
2021-07-13,277.86115712002965,282.9211544208439,275.9550364858077,280.25698232947786,89304546
2021-07-14,279.28816268269003,283.6009893227743,276.81219659988176,278.53486473070876,91247319
2021-07-15,283.24599670395946,285.4704698500807,280.0599545585042,281.70328071393027,64172566
2021-07-16,285.2925018532487,289.66674247526913,283.31690742422705,284.27264339234364,53737441
2021-07-19,283.6201885970587,288.1508702235875,281.37660946417725,284.2965828511032,59138269
2021-07-20,277.93721211761414,279.8601084735149,274.6678088443213,275.46162532470896,59100900
2021-07-21,276.2964527026824,279.14668734403904,272.2448106192639,278.5751341418833,62475356
2021-07-22,281.0707667510816,281.5010861380305,274.28225435706736,278.37817180167406,50387357
2021-07-23,278.95977314960084,285.6209030899711,274.83478764335325,280.58802149098403,89496445
2021-07-26,280.12680777596023,283.8955329991458,275.61449766886705,277.570706920253,73644228
2021-07-27,277.2833268081738,281.50061645373415,274.28920000946727,278.7646980856852,38327896
2021-07-28,281.8205512322755,283.0473065284227,278.3603909160681,282.5866242653697,50889667
2021-07-29,280.2653528381032,287.8176196069648,275.19902359703144,282.72359667212083,66588953
2021-07-30,284.9735788718872,286.2433015696493,281.10571722904,285.69452321861564,42955291
2021-08-02,289.90930479726285,295.7901052758856,286.8878830672091,290.33829095903735,50853925
2021-08-03,294.2109895690065,296.9616905349388,289.86801972824435,292.65225061689836,71850712
2021-08-04,290.2496040411165,291.1353535250332,288.51364773871234,291.0915610195453,30277742
2021-08-05,283.9741101259244,286.53816187905636,278.71065098586587,282.77095027869893,92317519
2021-08-06,282.69559501118704,285.38153661211965,282.22260485215327,282.9373769208745,51255162
2021-08-09,277.88416246659756,283.5942889888152,277.86688655373075,278.10088444396445,36631500
2021-08-10,270.7416211840614,274.0872004510075,270.486067046869,272.8587692904168,69367057
2021-08-11,271.9376515715463,273.2955334557721,268.8366800294884,270.85735488227897,35166698
2021-08-12,265.5240987281719,267.7130224315335,263.02914524502336,266.4035503206318,89200561
2021-08-13,263.9358090577339,266.90833998143006,262.5441375627053,264.3224836244622,36308816
2021-08-16,260.08687785088233,262.2367005524688,255.87544742177627,260.3050268629914,61973484
2021-08-17,265.26685359396913,269.8094138827108,262.83682586995343,264.2868411098158,35690757
2021-08-18,260.8553522582925,263.93604001785,255.18084358279256,258.72549125799765,79896034
2021-08-19,266.0535109594083,266.22422633128144,259.9943085516261,264.76589373996086,80446470
2021-08-20,263.46093411597747,267.5229500504132,259.7913947066763,264.39631470975297,99307818
2021-08-23,266.20372706786753,268.25771256500377,262.4587940531849,263.75921979832157,51080451
2021-08-24,255.83794634066635,261.158064813517,251.571750416534,257.36690321060036,84734031
2021-08-25,261.2542958245178,264.1070005879006,255.09500627289103,259.7125289853749,75698711
2021-08-26,257.20328452433336,261.46497650287364,252.24388808065558,258.5675726380836,31495899
2021-08-27,258.4179092929608,262.6189013924725,255.53294164268036,256.36040226366845,91324556
2021-08-30,262.82307441207826,265.6759148995009,257.50937834754353,260.95416555300693,72586736
2021-08-31,263.3641360306591,267.16527914759564,260.9608461696189,265.839332839803,53920734
2021-09-01,268.2377897139197,269.68029267648205,263.2569816850844,267.5107378582668,45143264
2021-09-02,259.7059007834693,261.3448771732121,257.1237036555736,259.96713242257954,33314017
2021-09-03,263.2561563900327,264.7795079716015,258.17867166623705,261.0228010203604,67386025
2021-09-06,262.3955748357122,265.72808022684353,260.7066032223962,261.3596133155674,47049472
2021-09-07,267.02989286865295,267.5028688755625,262.7960142737243,265.6097285840198,50903789
2021-09-08,262.34634216425496,262.81831124932125,259.8219020317969,261.8138297202007,64646397
2021-09-09,269.5844868501593,272.8020283297899,264.6623848036458,267.87567278408636,82252769
2021-09-10,263.98610079177934,269.5954308805841,263.9584458372178,265.55540582606875,68658812
2021-09-13,264.5228503546115,266.25021974582535,260.632920655907,262.138711581888,34017677
2021-09-14,256.85174489789375,262.9983978346077,255.40488570637186,258.1716843390525,71547762
2021-09-15,258.25682820317553,264.5132744198677,254.6718897854237,259.3646770602722,42389242
2021-09-16,258.8163481339734,260.69262897180226,256.1369501381486,259.61019301757403,47996184
2021-09-17,254.3793931882006,256.8441139169531,249.749281687307,255.7270706859417,52304937
2021-09-20,258.2057551262929,260.76981376409253,252.3571700264968,255.70728036527262,92117570
2021-09-21,249.01408210765624,251.95747746861036,246.36270957576775,247.554803552069,82570219
2021-09-22,246.11534832081608,250.19012456631697,243.57565772846442,248.19813128606708,72376293
2021-09-23,245.81486696745185,248.50350523256336,242.8010287190645,248.14781249791253,56038665
2021-09-24,244.69698415665127,249.75687602014426,241.56386922719284,245.65027538836864,70720178
2021-09-27,242.8957026434535,244.7590537424434,241.83814548695148,243.6635018901104,38153530
2021-09-28,251.61289782412044,253.0893405189377,247.61619786947728,249.8665294120986,71487120
2021-09-29,254.3882977237086,259.15317513251097,249.5235201340742,253.6142211481703,96104600
2021-09-30,248.19571867075462,252.09886697502748,243.6343087988244,249.767006384652,55318220
2021-10-01,250.58627865083545,253.24830968029067,246.3989087958881,252.18275949344175,95100442
2021-10-04,251.41079171194139,255.63250462768843,250.40217459262902,253.01718338069324,71747558
2021-10-05,255.9873984912176,256.74614739148075,255.07093314177757,255.73171101438896,47529573
2021-10-06,253.83106567705053,256.34641763735186,250.5019253668909,254.18782785850846,67950034
2021-10-07,250.67409346107632,252.6934461221394,246.2722324886657,250.47310319966223,91526838
2021-10-08,251.3374789788225,252.76793226304034,246.06945986348626,248.9808535148132,85547995
2021-10-11,238.50468608583466,244.4684891983343,235.59822934978743,240.87996224349223,93743460
2021-10-12,246.26795801671776,249.75169585104237,241.60131942659683,245.97881817815934,74016387
2021-10-13,249.6773968191988,250.3829794802947,243.63611728531532,248.40887439611475,73260790
2021-10-14,250.87385488244317,252.18525184896333,247.38551247478662,250.8629307569754,57648153
2021-10-15,245.74076498059074,250.26442595897666,242.15455098306924,247.29531995540586,42375976
2021-10-18,248.713166220204,251.50335169366738,246.4605781260164,246.51077342894675,91119299
2021-10-19,242.23982515087155,246.45627398839036,237.1114313376393,241.43461173631627,49833520
2021-10-20,240.56205390175577,245.52365042713413,239.26061079841696,241.08956435998795,31722565
2021-10-21,247.53285975947247,249.45619070590723,244.20344328483142,248.21251309070632,70993768
2021-10-22,247.00676444025376,248.84088054418507,243.9246510834158,245.31560965875835,44273150
2021-10-25,246.10575732477074,251.6772236408582,242.88275203103314,247.38922026510167,87402705
2021-10-26,244.47852181268016,245.56545007066714,241.28941670544526,244.13664766815972,40669355
2021-10-27,247.12912149745677,251.42744217770715,246.70117821181233,247.9506979344393,38201863
2021-10-28,250.86193648772488,252.87968256051195,249.40559996313496,250.40581350344348,72057722
2021-10-29,251.6788705036082,257.8679958476876,246.75625172430728,252.9165699343669,88738373
2021-11-01,261.6354438142197,265.4103058745713,257.3107873949633,261.7917334348863,83763532
2021-11-02,257.2614173975396,263.15967336048936,255.52164260478162,258.0346845421861,45522693
2021-11-03,247.92950444856265,254.69342307463302,246.62452046394256,250.28367343397943,63082905
2021-11-04,247.92564681444873,254.15559281785372,247.44542003101347,250.07191341836082,71037054
2021-11-05,247.27171125079317,253.3292927081262,243.95031477051057,249.68420616193868,60754096
2021-11-08,245.77744284719077,247.11972764675377,245.19022763210927,246.47654191730933,78337818
2021-11-09,242.35292921507775,247.17962513755595,240.25974814224563,243.07307861595834,85826879
2021-11-10,237.46484242184673,241.1820679317807,236.94911697234954,239.65622066385632,40550272
2021-11-11,239.6350582038843,239.7761243634877,237.71837201248246,237.77356768143267,37842777
2021-11-12,234.48140662789652,235.73130962997826,233.74302217331456,234.0523209067931,88333883
2021-11-15,234.12888306532528,234.20520728547572,229.9344189025162,234.11790872616916,97272660
2021-11-16,236.5535071573957,237.1332436392362,235.8134050458747,235.88458892027788,90783555
2021-11-17,229.26838294485628,231.22683343455012,229.0714158110126,229.68430491901782,58733747
2021-11-18,232.89788192247198,234.8947331941208,230.68149537865793,232.79916423064282,49743915
2021-11-19,233.379535032246,236.67541036225197,229.25807612234516,231.36220998581317,59369732
2021-11-22,230.1269751882617,234.2355117780776,227.0308879989542,231.50397589528123,61402447
2021-11-23,228.89635300226368,231.18573162578932,224.94613211163937,230.1014664766726,68913926
2021-11-24,230.54986128140996,234.83577237584336,227.43342544495633,228.56295598971332,62505476
2021-11-25,235.2149352332881,240.62946947569472,231.2321599203744,236.2254079441794,52840742
2021-11-26,232.87374932040711,235.53841672054838,230.61364008147893,234.47203256063452,74832728
2021-11-29,233.39780166998162,234.0057785930409,230.9580717779081,233.37988165251033,89667718
2021-11-30,230.48402483374602,235.4435887050766,227.6679103308187,231.9525739186216,83243682
2021-12-01,239.71006189562254,242.53618000566667,238.24449084337323,239.95426920829374,96931481
2021-12-02,236.79149735273344,240.89259324366324,232.9564565492361,237.74408447099367,83871293
2021-12-03,230.3159533388874,236.66348853232807,228.541378252629,232.4451968813481,34328056
2021-12-06,234.74807920695258,240.43548446814572,230.72822973803753,235.97623827329312,74986663
2021-12-07,231.9223170059514,234.11590357320003,228.41270405845628,230.8738922855895,80674702
2021-12-08,237.66774302582166,240.05940121352447,235.00187635796937,235.62892609172653,62611169
2021-12-09,231.81892201110014,234.34442336701287,227.23571745115262,234.0908558929221,61542443
2021-12-10,234.49203437317811,240.37663631633077,230.55356450775042,235.79444841717,73192130
2021-12-13,240.40841555801896,243.43249325156967,236.07443047905988,238.11183930477173,43823908
2021-12-14,244.72337008201634,247.21725252560563,238.75190702519023,242.93992868036943,69426037
2021-12-15,247.45780265032573,249.13442768610804,243.74094999912447,248.28776981034406,83509180
2021-12-16,249.64585128191376,253.87746675437157,248.51556172941318,250.8204380810131,84454160
2021-12-17,258.67678375309174,263.35173098200596,258.6628977719704,258.7353109035759,46571588
2021-12-20,259.62084936586683,264.1162362562834,258.98615726530613,260.6003097343926,41683650
2021-12-21,259.16748543384136,262.7828322157137,255.41937983816214,260.67920608462106,40701268
2021-12-22,263.09153631315496,265.9269298039379,259.9377999102376,260.72253050812935,76348732
2021-12-23,267.8953520797754,268.1836158598028,264.1565184222811,267.93554040846874,97707799
2021-12-24,268.20946476286304,270.5029197686372,262.9722105460951,267.3623381005637,67755169
2021-12-27,270.7425959811596,270.8779977581264,269.19420259373084,270.12085189437653,80811494
2021-12-28,273.3542462999321,279.2400330048696,272.48134276276045,274.41320349398336,84604444
2021-12-29,274.41940658747495,276.2595214259127,269.6961935336859,276.08535281213454,32787280
2021-12-30,279.3571934837248,284.1077016568867,276.1914981732975,278.67188294974136,49351088
2021-12-31,273.905845291054,276.26995884259765,269.26183687039344,275.6667865007991,60337550
2022-01-03,271.9395816836004,273.08237082320653,266.624065844107,270.7351990143832,33989684
2022-01-04,275.7696890261628,279.9719299682098,272.1987634734554,273.22137385168554,39021718
2022-01-05,265.1162786639577,269.12514757525355,264.61330737161654,267.5609893699501,74831617
2022-01-06,263.94583884371764,268.19252286155444,263.38951366429956,266.2076697791394,79396096
2022-01-07,268.08683222150484,271.2736435973745,266.98063342674055,267.26982792740426,42125342
2022-01-10,268.3615313357415,271.86179984943715,266.5440654417001,269.06897771402356,91120956
2022-01-11,266.758076647584,267.33862658414125,261.19928073106,265.65159862258173,73490226
2022-01-12,268.9775966257821,270.32996632447964,268.0120899899577,268.6645122111825,37013030
2022-01-13,273.61578935212134,278.3341843728571,270.28088943029405,275.10341920841904,56362983
2022-01-14,281.0810465300662,284.75962332303897,274.87673494286366,278.5295252818438,99099671
2022-01-17,275.6409107638286,279.16765724993536,272.83595001689497,272.98203903495795,90506119
2022-01-18,277.3485747292129,280.25853414075567,271.94572870599654,275.5705300669962,47558265
2022-01-19,274.57459683094555,279.54520167756124,270.6589520586129,276.34017886674883,82492262
2022-01-20,272.34289922087555,273.85420333004197,269.23319136026134,271.9266093743946,41991078
2022-01-21,272.5159367093976,277.7299741730713,268.9593575811979,274.8312111497296,80789408
2022-01-24,279.9956227234147,285.53542451250206,278.8373178831271,282.4490526648841,92838934
2022-01-25,270.5380324021919,275.36973521376797,268.74463374428797,272.8846837762076,90830994
2022-01-26,268.3449964341356,273.14433658022233,267.17904735802506,271.0165256555916,62105569
2022-01-27,271.8151037667043,277.8124943659878,269.92515924056636,273.69525930344435,76384766
2022-01-28,275.234961771136,276.5289466754701,272.19736538898627,276.270778723332,68617238
2022-01-31,268.78495674000317,271.34269649804645,266.0286042822056,270.78379004810995,70958552
2022-02-01,277.44806677339346,282.84153914976906,274.52031039622005,275.7258940882095,79481603
2022-02-02,278.1997622771405,278.84970583636897,275.7598474464435,275.89963440459337,99605089
2022-02-03,278.71127939208213,279.96148488824105,273.5266059414896,276.5500278942918,98394180
2022-02-04,278.0730568542005,282.3222735344168,276.0654305335488,278.92621385243007,80758155
2022-02-07,281.79989171273417,287.51575251069227,280.54448304555376,283.0353931554209,47726131
2022-02-08,279.34186590362617,282.1551189610503,273.9916009567192,279.88695397147586,65739977
2022-02-09,284.8362516182184,286.0956533455318,283.46553364256965,284.7399707192864,85794294
2022-02-10,284.26284691844813,288.0741926610675,282.2959739748683,285.38474743554355,87100023
2022-02-11,279.4466544861752,284.75742626030325,274.8505360223743,279.5656245518491,86248439
2022-02-14,284.48853738927346,287.6483245352315,279.74735691920114,282.31120699157555,84809332
2022-02-15,278.3535181732188,279.62897060494925,277.399381173836,279.35761385773117,99846089
2022-02-16,276.76036908172335,281.06877342766916,273.3211925071831,274.7689000940287,67216131
2022-02-17,267.96439332804573,275.1178141050445,262.8498353163736,270.5605087658497,78252428
2022-02-18,269.6324292038135,273.1333206652811,265.65190124792446,271.1641719836251,34437130
2022-02-21,268.6298357219906,274.2757757863918,263.6390398668846,269.232611926664,96547561
2022-02-22,275.56971266925035,276.47945416110514,270.6487294743764,274.51124004845695,74489075
2022-02-23,278.78944317811846,282.6067972650992,274.3531139378798,280.39690087696687,41079071
2022-02-24,282.6962902804782,286.16812789181,281.49240541656263,282.66492070714753,94857572
2022-02-25,276.4754273509468,283.63909939052087,272.9848557128581,278.4463071872768,48733223
2022-02-28,277.1790187027337,280.070844421507,269.8927850066914,274.475863088337,77311098
2022-03-01,281.0663623943253,283.0199951953195,278.6175680090246,279.6131850343881,63517660
2022-03-02,283.7434197686572,285.21848011658676,278.9827194140758,282.228738987335,97870412
2022-03-03,280.03324260085367,284.4186173952713,273.35367958204966,278.17274585470295,97983323
2022-03-04,277.5831884998353,283.09678457531226,274.53048183583746,276.90649394196396,44540642
2022-03-07,268.2190950397915,274.33062529867055,266.5819985608327,270.85997598644207,82717939
2022-03-08,272.7828994663494,274.3334759900339,269.72982093472416,270.54141368624806,92195464
2022-03-09,272.50188803608665,277.7091684761502,265.91675132247343,270.37819274085325,74168717
2022-03-10,267.10075587489,269.21918995893054,265.7860912215643,268.23333476396783,45245671
2022-03-11,263.4948885298081,268.40538611291726,261.87327257150815,266.0648996378578,55780441
2022-03-14,266.43155329604866,273.1195302682138,264.61738044784573,268.25359484468186,33987803
2022-03-15,263.7608214203972,264.1204575514686,259.3937566862831,263.8744405673494,70579114
2022-03-16,262.00567160221976,266.21588169298826,260.5542439777279,261.07439347490606,76798495
2022-03-17,269.98430937135294,271.83032049234765,267.8857604130405,267.9335661139386,37227393
2022-03-18,267.83571388950793,271.550063523509,265.0679838491475,265.6067171258075,83687212
2022-03-21,266.60913838481474,267.9391550399258,261.45737537553185,265.850515038594,65450442
2022-03-22,274.43341487457934,278.7632695566369,271.6731331680949,273.410153768183,62303647
2022-03-23,277.13159399061783,280.0923835741452,272.1494503435215,276.0111878748544,48682425
2022-03-24,282.1728233925963,282.3073286104342,279.49967779154514,279.64064137645283,35328470
2022-03-25,272.7465083871204,276.87171396059784,269.19294963744824,273.376713677307,75485177
2022-03-28,270.5509072628785,271.474151635689,266.09721547376324,270.4729307975402,71890391
2022-03-29,266.4402714132961,268.3183934081191,262.59795178950446,265.8884409598829,84365366
2022-03-30,262.8234670909748,268.92156770122625,262.44335925876334,264.3909974495814,99378195
2022-03-31,270.90828275466765,273.8696789180893,265.75999708897524,269.9493345768036,56772115
2022-04-01,266.11799679090166,266.51777036826746,261.5608596492361,263.6516069338204,60053104
2022-04-04,265.4961551840375,270.360894561363,258.87779076175343,264.0917499519988,88741199
2022-04-05,268.47253313517524,273.6967819271602,265.4635563277595,270.0550589939171,98861159
2022-04-06,278.386724980446,278.71363802806565,271.248705499749,276.64307971694564,69949399
2022-04-07,279.7427720548758,285.30369182991967,277.949312047952,279.946344209324,67441361
2022-04-08,283.9603711974265,284.588542096256,280.1894814999081,282.44924891923586,56145903
2022-04-11,286.49757685668663,288.80605238534434,281.2922547660793,286.20716477121033,95977578
2022-04-12,290.9979723856357,292.1201980666139,287.38974073344826,288.6960006464849,61610147
2022-04-13,289.10521537726123,292.28087370303206,284.02638441021986,288.01542017774295,61383680
2022-04-14,295.48190652521214,298.3135654619343,290.01986137405015,294.2183271774091,90939885
2022-04-15,297.0863813017455,303.41932136782464,291.75575417738986,297.58647150384706,80402475
2022-04-18,291.3298444740506,295.92626128100545,284.143651069609,289.09805266763004,50905109
2022-04-19,285.7273829818036,287.3228854624211,285.2801783145518,286.3396451832526,67033708
2022-04-20,286.28959088207796,289.65469560923395,283.5613678756764,288.56056339715326,41460996
2022-04-21,287.0290614448065,293.63304927222777,283.0110931234075,288.4449173152783,88794274
2022-04-22,291.12007662670624,294.3368802784159,291.0936022382316,291.7149480389138,88097411
2022-04-25,292.6772526501902,296.993168760876,288.5213625868824,291.8443501491921,95424592
2022-04-26,293.53056430312245,294.61823838791696,290.2517817321362,293.1360210012351,61360892
2022-04-27,295.73656717538375,297.8035801142556,291.09474438259014,294.12875730433854,94288855
2022-04-28,294.2380683491091,295.9596205850083,291.01707287910875,292.7134325755784,92440212
2022-04-29,289.2755170866521,291.56261663146574,285.2731776467433,290.57919111107947,95912342
2022-05-02,288.77460982117276,292.9419988069181,282.5175508819196,286.67026411751533,56102603
2022-05-03,280.4909518897328,283.1739086308153,276.6217761447947,282.8480964884573,79468634
2022-05-04,276.8782387393822,278.14734036915655,273.4790194405069,278.10530727701945,55773105
2022-05-05,276.4749004114388,281.02682175120293,271.60129126297795,274.8468890776329,44044809
2022-05-06,275.5117387572015,280.3309547357522,274.0864456137322,275.2507494123269,66109713
2022-05-09,273.9830224582167,276.0271941105954,271.09991406487933,272.22875001348336,63737007
2022-05-10,271.8651413863003,276.33436655037985,271.2179044443941,274.03792046426685,42758705
2022-05-11,268.0149446491401,272.61438417794886,263.47356431774006,270.30941136285276,63059001
2022-05-12,272.6795166019079,275.8937780370751,269.94308277387245,273.11355236871935,89767796
2022-05-13,271.2851687285531,274.94779811289277,270.1224817480555,273.17614461794693,90430269
2022-05-16,267.4469188918115,271.81272586106564,265.5097012488496,266.8975546763536,51547107
2022-05-17,262.4639059759704,267.8723284242823,262.1200302725671,264.9743682407236,53281945
2022-05-18,268.24888862788185,268.4877589608655,266.6747164777674,266.76231821145075,75445569
2022-05-19,264.94494886433756,269.52669622928977,261.82196636850017,267.0264157847302,52951089
2022-05-20,266.23553818327474,269.4575459741801,260.8042516583768,265.5984704783635,98213045
2022-05-23,261.67238358619267,264.6586013676839,260.5955168055488,261.2524977445585,36644092
2022-05-24,261.0995025501896,262.4239800816965,258.40809683843776,261.27212693746225,62310726
2022-05-25,261.3334457353056,265.45809977871755,258.8409267159865,263.39104445956116,73502961
2022-05-26,265.12205591010684,269.04372172874224,260.8947785421428,262.7069027823392,56019177
2022-05-27,259.82671319680514,264.6859481255923,255.86469286810882,261.0334604579322,30231140
2022-05-30,255.38624598781996,259.15494266616093,254.242808192678,257.28735062764173,62024427
2022-05-31,254.99390768701858,258.65344513759834,252.55265234460953,257.4719268610923,65494223
2022-06-01,261.4548021895889,264.38999621902593,258.1206088802473,259.9248916058462,45479253
2022-06-02,260.2641930082135,260.8424631723934,256.7514413780269,258.9799021879159,61963633
2022-06-03,259.08226058914835,261.42398813107593,255.97823119415278,258.3927697168777,40101215
2022-06-06,262.0109511434652,264.1467442995449,261.00277739779096,261.34472781524073,46701195
2022-06-07,264.36156387517195,266.80607896573935,260.6021660329811,263.6473112210258,89008644
2022-06-08,263.81943840566356,269.332209162668,260.3361792904872,265.5518259385324,99985695
2022-06-09,263.13920895109794,265.0673459522441,258.105274212137,263.01014782639965,34280749
2022-06-10,257.0526386752931,260.92089693458905,253.05582741068042,257.783829557005,44122696
2022-06-13,257.78545468021565,261.622939566928,255.86106258947586,257.1065471242917,82335824
2022-06-14,254.73758015981363,259.77576564275245,252.6613835941256,256.0349386948876,30895076
2022-06-15,252.72094120558486,258.15510571388756,251.85670904994154,254.48800512012343,39025644
2022-06-16,254.792837364363,256.27400791051247,252.89083555359122,253.69779327502997,85330645
2022-06-17,252.67509922668103,255.05871926829604,247.0631714232491,251.2540148770836,35472500
2022-06-20,255.19999078484892,255.27902738407423,251.56287577701553,254.47640566424178,67536810
2022-06-21,250.48291002004322,256.6694246942062,247.2163279611631,252.26720386460545,36896901
2022-06-22,255.95050176769033,260.15779802772437,255.61460407957168,255.84387492881714,98274007
2022-06-23,256.41088522478725,259.9115236263912,255.0831089819991,256.65817382882466,94776226
2022-06-24,256.72324332043564,257.9567390927532,251.48622985284587,254.6184837460797,88446338
2022-06-27,259.62426661848775,263.36410340922635,253.6240205933798,257.86560300982734,60623629
2022-06-28,261.5608572241761,263.9688675398522,257.1210779710518,259.9851566421157,96119597
2022-06-29,260.92559958425625,262.904388441361,259.03326572006875,259.9112149514377,45519622
2022-06-30,261.5236600365362,264.673835044661,257.1211246799037,260.0053929646538,50250393
